
2019-10-16 02:06:57.749418 -, 108071363.6240000000000000
2019-10-16 02:07:02.7488853 -, 108071363.6240000000000000
2019-10-16 02:07:07.7433387 -, 108071363.6240000000000000
2019-10-16 02:07:12.7552373 -, 108071363.6240000000000000
2019-10-16 02:07:17.739857 -, 108071363.6240000000000000
2019-10-16 02:07:22.766626 -, 108071363.6240000000000000
2019-10-16 02:07:27.7441174 -, 108071363.6240000000000000
2019-10-16 02:07:32.9975789 -, 108071363.6240000000000000
2019-10-16 14:32:50.158970, 108071363.6240000000000000
2019-10-16 14:32:55.1901337, 108071363.6240000000000000
2019-10-16 14:33:00.1844399, 108071363.6240000000000000
2019-10-16 14:33:05.1854045, 108071363.6240000000000000
2019-10-16 14:33:10.1586448, 108071363.6240000000000000
2019-10-16 14:33:15.1708857, 108071363.6240000000000000
2019-10-16 14:33:20.1573165, 108071363.6240000000000000
2019-10-16 14:33:25.1772319, 108071363.6240000000000000
2019-10-16 14:33:30.1863749, 108071363.6240000000000000
2019-10-16 14:33:35.1577447, 108071363.6240000000000000
2019-10-16 14:33:40.1719379, 108071363.6240000000000000
2019-10-16 14:33:45.1593651, 108071363.6240000000000000
2019-10-16 14:33:50.2137019, 108071363.6240000000000000
2019-10-16 14:33:55.1591853, 108071363.6240000000000000
2019-10-16 14:34:00.1836685, 108071363.6240000000000000
2019-10-16 14:34:05.1680225, 108071363.6240000000000000
2019-10-16 14:34:10.1655022, 108071363.6240000000000000
2019-10-16 14:34:15.1609317, 108071363.6240000000000000
2019-10-16 14:34:20.1751712, 108071363.6240000000000000
2019-10-16 14:34:25.1745487 , 108071363.6240000000000000
2019-10-16 14:34:30.1668554 , 108071363.6240000000000000
2019-10-16 14:34:35.1652469 , 108071363.6240000000000000
2019-10-16 14:34:40.1725899 , 108071363.6240000000000000
2019-10-16 14:34:45.1639534 , 108071363.6240000000000000
2019-10-16 14:34:50.2115036 , 108071363.6240000000000000
2019-10-16 14:34:55.1589115 , 108071363.6240000000000000
2019-10-16 14:35:00.1605577 , 108071363.6240000000000000
2019-10-16 14:35:05.3014075 , 108071363.6240000000000000
2019-10-16 14:35:10.2513798 , 108071363.6240000000000000
2019-10-16 14:35:15.1602044 , 108071363.6240000000000000
2019-10-16 14:35:20.1694609 , 108071363.6240000000000000
2019-10-16 14:35:25.1717246 , 108071363.6240000000000000
2019-10-16 14:35:30.216267 , 108071363.6240000000000000
2019-10-16 14:35:35.1797438 , 108071363.6240000000000000
2019-10-16 14:35:40.1581098 , 108071363.6240000000000000
2019-10-16 14:35:45.1561476 , 108071363.6240000000000000
2019-10-16 14:35:50.1734087 , 108071363.6240000000000000
2019-10-16 14:35:55.1867838 , 108071363.6240000000000000
2019-10-16 14:36:00.1821573 , 108071363.6240000000000000
2019-10-16 14:36:05.173485 , 108071363.6240000000000000
2019-10-16 14:36:10.1658265 , 108071363.6240000000000000
2019-10-16 14:36:15.1771557 , 108071363.6240000000000000
2019-10-16 14:36:20.188549 , 108071363.6240000000000000
2019-10-16 14:36:25.1590345 , 108071363.6240000000000000
2019-10-16 14:36:30.170535 , 108071363.6240000000000000
2019-10-16 14:36:35.1654791 , 108071363.6240000000000000
2019-10-16 14:36:40.1591818 , 108071363.6240000000000000
2019-10-16 14:36:45.1970323 , 108071363.6240000000000000
2019-10-16 14:36:50.1613952 , 108071363.6240000000000000
2019-10-16 14:36:55.1937173 , 108071363.6240000000000000
2019-10-16 14:37:00.1612791 , 108071363.6240000000000000
2019-10-16 14:37:05.1809816 , 108071363.6240000000000000
2019-10-16 14:37:10.1923717 , 108071363.6240000000000000
2019-10-16 14:37:15.2229372 , 108071363.6240000000000000
2019-10-16 14:37:20.1904502 , 108071363.6240000000000000
2019-10-16 14:37:25.180199 , 108071363.6240000000000000
2019-10-16 14:37:30.1854953 , 108071363.6240000000000000
2019-10-16 14:37:35.1910327 , 108071363.6240000000000000
2019-10-16 14:37:40.1893171 , 108071363.6240000000000000
2019-10-16 14:37:45.1906374 , 108071363.6240000000000000
2019-10-16 14:37:50.1600705 , 108071363.6240000000000000
2019-10-16 14:37:55.1684188 , 108071363.6240000000000000
2019-10-16 14:38:00.1707115 , 108071363.6240000000000000
2019-10-16 14:38:05.1919805 , 108071363.6240000000000000
2019-10-16 14:38:10.1646554 , 108071363.6240000000000000
2019-10-16 14:38:15.161032 , 108071363.6240000000000000
2019-10-16 14:38:20.1603608 , 108071363.6240000000000000
2019-10-16 14:38:25.1596802 , 108071363.6240000000000000
2019-10-16 14:38:30.169023 , 108071363.6240000000000000
2019-10-16 14:38:35.1712952 , 108071363.6240000000000000
2019-10-16 14:38:40.1726716 , 108071363.6240000000000000
2019-10-16 14:38:45.203926 , 108071363.6240000000000000
2019-10-16 14:38:50.1723384 , 108071363.6240000000000000
2019-10-16 14:38:55.1796451 , 108071363.6240000000000000
2019-10-16 14:39:00.1939147 , 108071363.6240000000000000
2019-10-16 14:39:05.2310236 , 108071363.6240000000000000
2019-10-16 14:39:10.1668541 , 108071363.6240000000000000
2019-10-16 14:39:15.1843066 , 108071363.6240000000000000
2019-10-16 14:39:20.35995 , 108071363.6240000000000000
2019-10-16 14:39:25.1567584 , 108071363.6240000000000000
2019-10-16 14:39:30.2132975 , 108071363.6240000000000000
2019-10-16 14:39:35.2076738 , 108071363.6240000000000000
2019-10-16 14:39:40.167067 , 108071363.6240000000000000
2019-10-16 14:39:45.1882904 , 108071363.6240000000000000
2019-10-16 14:39:50.1569446 , 108071363.6240000000000000
2019-10-16 14:39:55.1921658 , 108071363.6240000000000000
2019-10-16 14:40:00.1885016 , 108071363.6240000000000000
2019-10-16 14:40:05.1710252 , 108071363.6240000000000000
2019-10-16 14:40:10.1613334 , 108071363.6240000000000000
2019-10-16 14:40:15.1818493 , 108071363.6240000000000000
2019-10-16 14:40:20.1991321 , 108071363.6240000000000000
2019-10-16 14:40:25.1665659 , 108071363.6240000000000000
2019-10-16 14:40:30.1670322 , 108071363.6240000000000000
2019-10-16 14:40:35.1624489 , 108071363.6240000000000000
2019-10-16 14:40:40.1598718 , 108071363.6240000000000000
2019-10-16 14:40:45.1860902 , 108071363.6240000000000000
2019-10-16 14:40:50.1664264 , 108071363.6240000000000000
2019-10-16 14:40:55.1836913 , 108071363.6240000000000000
2019-10-16 14:41:00.1989724 , 108071363.6240000000000000
2019-10-16 14:41:05.1703854 , 108071363.6240000000000000
2019-10-16 14:41:10.1716965 , 108071363.6240000000000000
2019-10-16 14:41:15.1791361 , 108071363.6240000000000000
2019-10-16 14:41:20.1755393 , 108071363.6240000000000000
2019-10-16 14:41:25.1578715 , 108071363.6240000000000000
2019-10-16 14:41:30.1870284 , 108071363.6240000000000000
2019-10-16 14:41:35.1674772 , 108071363.6240000000000000
2019-10-16 14:41:40.1778432 , 108071363.6240000000000000
2019-10-16 14:41:45.1892086 , 108071363.6240000000000000
2019-10-16 14:41:50.18181 , 108071363.6240000000000000
2019-10-16 14:41:55.1767677 , 108071363.6240000000000000
2019-10-16 14:42:00.197038 , 108071363.6240000000000000
2019-10-16 14:42:05.1634311 , 108071363.6240000000000000
2019-10-16 14:42:10.1577779 , 108071363.6240000000000000
2019-10-16 14:42:15.1611273 , 108071363.6240000000000000
2019-10-16 14:42:20.1773616 , 108071363.6240000000000000
2019-10-16 14:42:25.1787202 , 108071363.6240000000000000
2019-10-16 14:42:30.1949885 , 108071363.6240000000000000
2019-10-16 14:42:35.1754029 , 108071363.6240000000000000
2019-10-16 14:42:40.1836924 , 108071363.6240000000000000
2019-10-16 14:42:45.1861075 , 108071363.6240000000000000
2019-10-16 14:42:50.2092675 , 108071363.6240000000000000
2019-10-16 14:42:55.1618339 , 108071363.6240000000000000
2019-10-16 14:43:00.1644391 , 108071363.6240000000000000
2019-10-16 14:43:05.1777413 , 108071363.6240000000000000
2019-10-16 14:43:10.167112 , 108071363.6240000000000000
2019-10-16 14:43:15.1993185 , 108071363.6240000000000000
2019-10-16 14:43:20.1604172 , 108071363.6240000000000000
2019-10-16 14:43:25.1691366 , 108071363.6240000000000000
2019-10-16 14:43:30.1831331 , 108071363.6240000000000000
2019-10-16 14:43:35.155176 , 108071363.6240000000000000
2019-10-16 14:43:40.1725406 , 108071363.6240000000000000
2019-10-16 14:43:45.1652824 , 108071363.6240000000000000
2019-10-16 14:43:50.191433 , 108071363.6240000000000000
2019-10-16 14:43:55.1900426 , 108071363.6240000000000000
2019-10-16 14:44:00.1729059 , 108071363.6240000000000000
2019-10-16 14:44:05.1940505 , 108071363.6240000000000000
2019-10-16 14:44:10.1675566 , 108071363.6240000000000000
2019-10-16 14:44:15.1800166 , 108071363.6240000000000000
2019-10-16 14:44:20.1581663 , 108071363.6240000000000000
2019-10-16 14:44:25.1563111 , 108071363.6240000000000000
2019-10-16 14:44:30.1922987 , 108071363.6240000000000000
2019-10-16 14:44:35.1563853 , 108071363.6240000000000000
2019-10-16 14:44:40.1740214 , 108071363.6240000000000000
2019-10-16 14:44:45.1803154 , 108071363.6240000000000000
2019-10-16 14:44:50.1727832 , 108071363.6240000000000000
2019-10-16 14:44:55.1880084 , 108071363.6240000000000000
2019-10-16 14:45:00.1690261 , 108071363.6240000000000000
2019-10-16 14:45:05.1910965 , 108071363.6240000000000000
2019-10-16 14:45:10.1587119 , 108071363.6240000000000000
2019-10-16 14:45:15.1844643 , 108071363.6240000000000000
2019-10-16 14:45:20.1743987 , 108071363.6240000000000000
2019-10-16 14:45:25.1626614 , 108071363.6240000000000000
2019-10-16 14:45:30.1627449 , 108071363.6240000000000000
2019-10-16 14:45:35.1654346 , 108071363.6240000000000000
2019-10-16 14:45:40.1837927 , 108071363.6240000000000000
2019-10-16 14:45:45.1581927 , 108071363.6240000000000000
2019-10-16 14:45:50.1684033 , 108071363.6240000000000000
2019-10-16 14:45:55.1872088 , 108071363.6240000000000000
2019-10-16 14:46:00.1550628 , 108071363.6240000000000000
2019-10-16 14:46:05.1949283 , 108071363.6240000000000000
2019-10-16 14:46:10.1847294 , 108071363.6240000000000000
2019-10-16 14:46:15.184635 , 108071363.6240000000000000
2019-10-16 14:46:20.1807834 , 108071363.6240000000000000
2019-10-16 14:46:25.1566064 , 108071363.6240000000000000
2019-10-16 14:46:30.1557079 , 108071363.6240000000000000
2019-10-16 14:46:35.1916675 , 108071363.6240000000000000
2019-10-16 14:46:40.1623615 , 108071363.6240000000000000
2019-10-16 14:46:45.152947 , 108071363.6240000000000000
2019-10-16 14:46:50.1576135 , 108071363.6240000000000000
2019-10-16 14:46:55.1844584 , 108071363.6240000000000000
2019-10-16 14:47:00.1606196 , 108071363.6240000000000000
2019-10-16 14:47:05.1582055 , 108071363.6240000000000000
2019-10-16 14:47:10.1830249 , 108071363.6240000000000000
2019-10-16 14:47:15.1715731 , 108071363.6240000000000000
2019-10-16 14:47:20.1788213 , 108071363.6240000000000000
2019-10-16 14:47:25.1820189 , 108071363.6240000000000000
2019-10-16 14:47:30.1538335 , 108071363.6240000000000000
2019-10-16 14:47:35.1825304 , 108071363.6240000000000000
2019-10-16 14:47:40.1576408 , 108071363.6240000000000000
2019-10-16 14:47:45.1559732 , 108071363.6240000000000000
2019-10-16 14:47:50.1931238 , 108071363.6240000000000000
2019-10-16 14:47:55.1694715 , 108071363.6240000000000000
2019-10-16 14:48:00.1790851 , 108071363.6240000000000000
2019-10-16 14:48:05.1876413 , 108071363.6240000000000000
2019-10-16 14:48:10.1696304 , 108071363.6240000000000000
2019-10-16 14:48:15.1726451 , 108071363.6240000000000000
2019-10-16 14:48:20.1615039 , 108071363.6240000000000000
2019-10-16 14:48:25.1907141 , 108071363.6240000000000000
2019-10-16 14:48:30.1748489 , 108071363.6240000000000000
2019-10-16 14:48:35.1692621 , 108071363.6240000000000000
2019-10-16 14:48:40.1562382 , 108071363.6240000000000000
2019-10-16 14:48:45.1842401 , 108071363.6240000000000000
2019-10-16 14:48:50.188728 , 108071363.6240000000000000
2019-10-16 14:48:55.1690679 , 108071363.6240000000000000
2019-10-16 14:49:00.1702394 , 108071363.6240000000000000
2019-10-16 14:49:05.1686988 , 108071363.6240000000000000
2019-10-16 14:49:10.1657108 , 108071363.6240000000000000
2019-10-16 14:49:15.1570047 , 108071363.6240000000000000
2019-10-16 14:49:20.1527069 , 108071363.6240000000000000
2019-10-16 14:49:25.1848106 -, 108071363.6240000000000000
2019-10-16 14:49:30.1728869 -, 108071363.6240000000000000
2019-10-16 14:49:35.1563007 -, 108071363.6240000000000000
2019-10-16 14:49:40.1594805 -, 108071363.6240000000000000
2019-10-16 14:49:45.1633162 -, 108071363.6240000000000000
2019-10-16 14:49:50.1594697 -, 108071363.6240000000000000
2019-10-16 14:49:55.1537435 -, 108071363.6240000000000000
2019-10-16 14:50:00.1777615 -, 108071363.6240000000000000
2019-10-16 14:50:05.1555904 -, 108071363.6240000000000000
2019-10-16 14:50:10.1758076 -, 108071363.6240000000000000
2019-10-16 14:50:15.1991846 -, 108071363.6240000000000000
2019-10-16 14:50:20.1651087 -, 108071363.6240000000000000
2019-10-16 14:50:25.1956703 -, 108071363.6240000000000000
2019-10-16 14:50:30.1662743 -, 108071363.6240000000000000
2019-10-16 14:50:35.1905706 -, 108071363.6240000000000000
2019-10-16 14:50:40.1686155 -, 108071363.6240000000000000
2019-10-16 14:50:45.1871706 -, 108071363.6240000000000000
2019-10-16 14:50:50.1601232 -, 108071363.6240000000000000
2019-10-16 14:50:55.1640597 -, 108071363.6240000000000000
2019-10-16 14:51:00.177922 -, 108071363.6240000000000000
2019-10-16 14:51:05.1861606 -, 108071363.6240000000000000
2019-10-16 14:51:10.16147 -, 108071363.6240000000000000
2019-10-16 14:51:15.1663208 -, 108071363.6240000000000000
2019-10-16 14:51:20.1665146 -, 108071363.6240000000000000
2019-10-16 14:51:25.1831378 -, 108071363.6240000000000000
2019-10-16 14:51:30.1671375 -, 108071363.6240000000000000
2019-10-16 14:51:35.1588006 -, 108071363.6240000000000000
2019-10-16 14:51:40.2288747 -, 108071363.6240000000000000
2019-10-16 14:51:45.1640415 -, 108071363.6240000000000000
2019-10-16 17:49:27.044473, 108071363.6240000000000000
2019-10-16 17:49:32.0475485, 108071363.6240000000000000
2019-10-16 17:49:37.0744677, 108071363.6240000000000000
2019-10-16 17:49:42.0397864, 108071363.6240000000000000
2019-10-16 17:49:47.0406561, 108071363.6240000000000000
2019-10-16 17:49:52.0554457, 108071363.6240000000000000
2019-10-16 17:49:57.0760757, 108071363.6240000000000000
2019-10-16 17:50:02.0485714, 108071363.6240000000000000
2019-10-16 17:50:07.0800174, 108071363.6240000000000000
2019-10-16 17:50:12.0424282, 108071363.6240000000000000
2019-10-16 17:50:17.0433513, 108071363.6240000000000000
2019-10-16 17:50:22.0731093, 108071363.6240000000000000
2019-10-16 17:50:27.0654415, 108071363.6240000000000000
2019-10-16 17:50:32.0706426, 108071363.6240000000000000
2019-10-16 17:50:37.0437387, 108071363.6240000000000000
2019-10-16 17:50:42.0709345, 108071363.6240000000000000
2019-10-16 17:50:47.0452515, 108071363.6240000000000000
2019-10-16 17:50:52.0877253, 108071363.6240000000000000
2019-10-16 17:50:57.0575044, 108071363.6240000000000000
2019-10-16 17:51:02.0646948 , 108071363.6240000000000000
2019-10-16 17:51:07.0550662 , 108071363.6240000000000000
2019-10-16 17:51:12.083715 , 108071363.6240000000000000
2019-10-16 17:51:17.0448897 , 108071363.6240000000000000
2019-10-16 17:51:22.0817394 , 108071363.6240000000000000
2019-10-16 17:51:27.057935 , 108071363.6240000000000000
2019-10-16 17:51:32.0868628 , 108071363.6240000000000000
2019-10-16 17:54:05.623799, 108071363.6240000000000000
2019-10-16 17:54:10.583067, 108071363.6240000000000000
2019-10-16 17:54:15.5851946, 108071363.6240000000000000
2019-10-16 17:54:20.6039422, 108071363.6240000000000000
2019-10-16 17:54:25.6541103, 108071363.6240000000000000
2019-10-16 17:54:30.5968289, 108071363.6240000000000000
2019-10-16 17:54:35.6073062, 108071363.6240000000000000
2019-10-16 17:54:40.6058685, 108071363.6240000000000000
2019-10-16 17:54:45.6356354, 108071363.6240000000000000
2019-10-16 17:54:50.5939173, 108071363.6240000000000000
2019-10-16 17:54:55.5803857, 108071363.6240000000000000
2019-10-16 17:55:00.5813447, 108071363.6240000000000000
2019-10-16 17:55:05.6027295, 108071363.6240000000000000
2019-10-16 17:55:10.583411, 108071363.6240000000000000
2019-10-16 17:55:15.586264, 108071363.6240000000000000
2019-10-16 17:55:20.6148979, 108071363.6240000000000000
2019-10-16 17:55:25.5885469, 108071363.6240000000000000
2019-10-16 17:55:30.5820677, 108071363.6240000000000000
2019-10-16 17:55:35.5877035, 108071363.6240000000000000
2019-10-16 17:55:40.6130334 , 108071363.6240000000000000
2019-10-16 17:55:45.5810234 , 108071363.6240000000000000
2019-10-16 17:55:50.5911157 , 108071363.6240000000000000
2019-10-16 17:55:55.6037881 , 108071363.6240000000000000
2019-10-16 17:56:00.6100263 , 108071363.6240000000000000
2019-10-16 17:56:05.6162008 , 108071363.6240000000000000
2019-10-16 17:56:10.5945816 , 108071363.6240000000000000
2019-10-16 17:56:15.5823104 , 108071363.6240000000000000
2019-10-16 17:56:20.5833814 , 108071363.6240000000000000
2019-10-16 17:56:25.6272079 , 108071363.6240000000000000
2019-10-16 17:56:30.6126429 , 108071363.6240000000000000
2019-10-16 17:56:35.6049114 , 108071363.6240000000000000
2019-10-16 17:56:40.6032872 , 108071363.6240000000000000
2019-10-16 17:56:45.6013921 , 108071363.6240000000000000
2019-10-16 17:56:50.5895683 , 108071363.6240000000000000
2019-10-16 17:56:55.6048641 , 108071363.6240000000000000
2019-10-16 17:57:00.5925841 , 108071363.6240000000000000
2019-10-16 17:57:05.6168709 , 108071363.6240000000000000
2019-10-16 17:57:10.5982792 , 108071363.6240000000000000
2019-10-16 17:57:15.6186802 , 108071363.6240000000000000
2019-10-16 17:57:20.5932632 , 108071363.6240000000000000
2019-10-16 17:57:25.5964424 , 108071363.6240000000000000
2019-10-16 17:57:30.6137172 , 108071363.6240000000000000
2019-10-16 17:57:35.6027069 , 108071363.6240000000000000
2019-10-16 17:57:40.5932704 , 108071363.6240000000000000
2019-10-16 17:57:45.6125813 , 108071363.6240000000000000
2019-10-16 17:57:50.5879434 , 108071363.6240000000000000
2019-10-16 17:57:55.6025469 , 108071363.6240000000000000
2019-10-16 17:58:00.6114673 , 108071363.6240000000000000
2019-10-16 17:58:05.5828775 , 108071363.6240000000000000
2019-10-16 17:58:10.5826611 , 108071363.6240000000000000
2019-10-16 17:58:15.6042116 , 108071363.6240000000000000
2019-10-16 17:58:20.6152816 , 108071363.6240000000000000
2019-10-16 17:58:25.58095 , 108071363.6240000000000000
2019-10-16 17:58:30.5923508 , 108071363.6240000000000000
2019-10-16 17:58:35.5834711 , 108071363.6240000000000000
2019-10-16 17:58:40.5805095 , 108071363.6240000000000000
2019-10-16 17:58:45.5885491 , 108071363.6240000000000000
2019-10-16 17:58:50.581019 , 108071363.6240000000000000
2019-10-16 17:58:55.6238811 , 108071363.6240000000000000
2019-10-16 17:59:00.5989759 , 108071363.6240000000000000
2019-10-16 17:59:05.5816807 , 108071363.6240000000000000
2019-10-16 17:59:10.5852925 , 108071363.6240000000000000
2019-10-16 17:59:15.5777458 , 108071363.6240000000000000
2019-10-16 17:59:20.608091 , 108071363.6240000000000000
2019-10-16 17:59:25.591907 , 108071363.6240000000000000
2019-10-16 17:59:30.5834665 , 108071363.6240000000000000
2019-10-16 17:59:35.5964648 , 108071363.6240000000000000
2019-10-16 17:59:40.6010783 , 108071363.6240000000000000
2019-10-16 17:59:45.6274075 , 108071363.6240000000000000
2019-10-16 17:59:50.6088766 , 108071363.6240000000000000
2019-10-16 17:59:55.6104393 , 108071363.6240000000000000
2019-10-16 18:00:00.6013302 , 108071363.6240000000000000
2019-10-16 18:00:05.6080085 , 108071363.6240000000000000
2019-10-16 18:00:10.5832429 , 108071363.6240000000000000
2019-10-16 18:00:15.5834972 , 108071363.6240000000000000
2019-10-16 18:00:20.5948071 , 108071363.6240000000000000
2019-10-16 18:00:25.6135647 , 108071363.6240000000000000
2019-10-16 18:00:30.590525 , 108071363.6240000000000000
2019-10-16 18:00:35.6029789 , 108071363.6240000000000000
2019-10-16 18:00:40.6059235 , 108071363.6240000000000000
2019-10-16 18:00:45.592776 , 108071363.6240000000000000
2019-10-16 18:00:50.595826 , 108071363.6240000000000000
2019-10-16 18:00:55.6067093 , 108071363.6240000000000000
2019-10-16 18:01:00.5862383 , 108071363.6240000000000000
2019-10-16 18:01:05.6145823 , 108071363.6240000000000000
2019-10-16 18:01:10.6061277 , 108071363.6240000000000000
2019-10-16 18:01:15.5821717 , 108071363.6240000000000000
2019-10-16 18:01:20.5800147 , 108071363.6240000000000000
2019-10-16 18:01:25.5855697 , 108071363.6240000000000000
2019-10-16 18:01:30.6151216 , 108071363.6240000000000000
2019-10-16 18:01:35.6041971 , 108071363.6240000000000000
2019-10-16 18:01:40.6250028 , 108071363.6240000000000000
2019-10-16 18:01:45.5810726 , 108071363.6240000000000000
2019-10-16 18:01:50.5850199 , 108071363.6240000000000000
2019-10-16 18:01:55.6226991 , 108071363.6240000000000000
2019-10-16 18:02:00.5808671 , 108071363.6240000000000000
2019-10-16 18:02:05.6019846 , 108071363.6240000000000000
2019-10-16 18:02:10.5837247 , 108071363.6240000000000000
2019-10-16 18:02:15.5800235 , 108071363.6240000000000000
2019-10-16 18:02:20.5797444 , 108071363.6240000000000000
2019-10-16 18:02:25.5890769 , 108071363.6240000000000000
2019-10-16 18:02:30.5798102 , 108071363.6240000000000000
2019-10-16 18:02:35.5970595 , 108071363.6240000000000000
2019-10-16 18:02:40.6171685 , 108071363.6240000000000000
2019-10-16 18:02:45.579861 , 108071363.6240000000000000
2019-10-16 18:02:50.5798872 , 108071363.6240000000000000
2019-10-16 18:02:55.5860074 , 108071363.6240000000000000
2019-10-16 18:03:00.605755 , 108071363.6240000000000000
2019-10-16 18:03:05.5868288 , 108071363.6240000000000000
2019-10-16 18:03:10.6043846 , 108071363.6240000000000000
2019-10-16 18:03:15.6250369 , 108071363.6240000000000000
2019-10-16 18:03:20.5810902 , 108071363.6240000000000000
2019-10-16 18:03:25.5830863 , 108071363.6240000000000000
2019-10-16 18:03:30.5968684 , 108071363.6240000000000000
2019-10-16 18:03:35.6086348 , 108071363.6240000000000000
2019-10-16 18:03:40.6115816 , 108071363.6240000000000000
2019-10-16 18:03:45.5920402 , 108071363.6240000000000000
2019-10-16 18:03:50.608316 , 108071363.6240000000000000
2019-10-16 18:03:55.6125303 , 108071363.6240000000000000
2019-10-16 18:04:00.5829343 , 108071363.6240000000000000
2019-10-16 18:04:05.6115632 , 108071363.6240000000000000
2019-10-16 18:04:10.5874962 , 108071363.6240000000000000
2019-10-16 18:04:15.6254123 , 108071363.6240000000000000
2019-10-16 18:04:20.5848696 , 108071363.6240000000000000
2019-10-16 18:04:25.5909172 , 108071363.6240000000000000
2019-10-16 18:04:30.5940534 , 108071363.6240000000000000
2019-10-16 18:04:35.586041 , 108071363.6240000000000000
2019-10-16 18:04:40.6079078 , 108071363.6240000000000000
2019-10-16 18:04:45.5986055 , 108071363.6240000000000000
2019-10-16 18:04:50.5846392 , 108071363.6240000000000000
2019-10-16 18:04:55.5911266 , 108071363.6240000000000000
2019-10-16 18:05:00.5806236 , 108071363.6240000000000000
2019-10-16 18:05:05.5878075 , 108071363.6240000000000000
2019-10-16 18:05:10.6076964 , 108071363.6240000000000000
2019-10-16 18:05:15.5892819 , 108071363.6240000000000000
2019-10-16 18:05:20.602881 , 108071363.6240000000000000
2019-10-16 18:05:25.6133995 , 108071363.6240000000000000
2019-10-16 18:05:30.6220906 , 108071363.6240000000000000
2019-10-16 20:19:11.8139819 -, 108071363.6240000000000000
2019-10-16 20:19:15.6574789 -, 108071363.6240000000000000
2019-10-16 20:19:20.5823139 -, 108071363.6240000000000000
2019-10-16 20:19:25.5869735 -, 108071363.6240000000000000
2019-10-16 20:19:30.6099057 -, 108071363.6240000000000000
2019-10-16 20:19:35.5812503 -, 108071363.6240000000000000
2019-10-16 20:19:40.7205133 -, 108071363.6240000000000000
2019-10-16 20:19:45.5910128 -, 108071363.6240000000000000
2019-10-16 20:19:50.609597 -, 108071363.6240000000000000
2019-10-16 20:19:55.638158 -, 108071363.6240000000000000
2019-10-16 20:20:00.6008927 -, 108071363.6240000000000000
2019-10-16 20:20:05.605517 -, 108071363.6240000000000000
2019-10-16 20:20:10.6320798 -, 108071363.6240000000000000
2019-10-16 20:20:15.5988039 -, 108071363.6240000000000000
2019-10-16 20:20:20.6163921 -, 108071363.6240000000000000
2019-10-16 20:20:25.6160338 -, 108071363.6240000000000000
2019-10-16 20:20:30.6425926 -, 108071363.6240000000000000
2019-10-16 20:20:35.7090518 -, 108071363.6240000000000000
2019-10-16 20:20:40.6259085 -, 108071363.6240000000000000
2019-10-16 20:20:45.5836577 -, 108071363.6240000000000000
2019-10-18 11:36:05.078700, 108199366.3740000000000000
2019-10-18 11:36:10.0564013, 108199366.3740000000000000
2019-10-18 11:36:15.0391013, 108199366.3740000000000000
2019-10-18 11:36:20.0308024, 108199366.3740000000000000
2019-10-18 11:36:25.0258602, 108199366.3740000000000000
2019-10-18 11:36:30.0451663, 108199366.3740000000000000
2019-10-18 11:36:35.0266112, 108199366.3740000000000000
2019-10-18 11:36:40.0422698, 108199366.3740000000000000
2019-10-18 11:36:45.026719, 108199366.3740000000000000
2019-10-18 11:36:50.0441156, 108199366.3740000000000000
2019-10-18 11:36:55.0262053, 108199366.3740000000000000
2019-10-18 11:37:00.0400134, 108199366.3740000000000000
2019-10-18 11:37:05.039286, 108199366.3740000000000000
2019-10-18 11:37:10.0258681, 108199366.3740000000000000
2019-10-18 11:37:15.0303285, 108199366.3740000000000000
2019-10-18 11:37:20.0500115, 108199366.3740000000000000
2019-10-18 11:37:25.0283229, 108199366.3740000000000000
2019-10-18 11:37:30.0217796, 108199366.3740000000000000
2019-10-18 11:37:35.0202563, 108199366.3740000000000000
2019-10-18 11:37:40.0321479 , 108199366.3740000000000000
2019-10-18 11:37:45.0203367 , 108199366.3740000000000000
2019-10-18 11:37:50.0309289 , 108199366.3740000000000000
2019-10-18 11:37:55.031468 , 108199366.3740000000000000
2019-10-18 11:38:00.0414876 , 108199366.3740000000000000
2019-10-18 11:38:05.0216937 , 108199366.3740000000000000
2019-10-18 11:38:10.0357806 , 108199366.3740000000000000
2019-10-18 11:38:15.0220173 , 108199366.3740000000000000
2019-10-18 11:38:20.0203329 , 108199366.3740000000000000
2019-10-18 11:38:25.0551978 , 108199366.3740000000000000
2019-10-18 11:38:30.0322099 , 108199366.3740000000000000
2019-10-18 11:38:35.0364323 , 108199366.3740000000000000
2019-10-18 11:38:40.0361002 , 108199366.3740000000000000
2019-10-18 11:38:45.0359514 , 108199366.3740000000000000
2019-10-18 11:38:50.0463004 , 108199366.3740000000000000
2019-10-18 11:38:55.0469318 , 108199366.3740000000000000
2019-10-18 11:39:00.0416202 , 108199366.3740000000000000
2019-10-18 11:39:05.0377007 , 108199366.3740000000000000
2019-10-18 11:39:10.0202225 , 108199366.3740000000000000
2019-10-18 11:39:15.0214026 , 108199366.3740000000000000
2019-10-18 11:39:20.0476107 , 108199366.3740000000000000
2019-10-18 11:39:25.0363929 , 108199366.3740000000000000
2019-10-18 11:39:30.0472321 , 108199366.3740000000000000
2019-10-18 11:39:35.0419068 , 108199366.3740000000000000
2019-10-18 11:39:40.0219574 , 108199366.3740000000000000
2019-10-18 11:39:45.0203586 , 108199366.3740000000000000
2019-10-18 11:39:50.0274191 , 108199366.3740000000000000
2019-10-18 11:39:55.0363775 , 108199366.3740000000000000
2019-10-18 11:40:00.0313944 , 108199366.3740000000000000
